vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,arm_1_joint,arm_2_joint,arm_3_joint,arm_4_joint,arm_5_joint,arm_6_joint,arm_7_1_joint,arm_7_2_joint,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,arm_eex,arm_eey,arm_eez,com_x,com_y,quat_x,quat_y,quat_z,quat_w
0.43143333875214784,-0.09937542357023721,-0.032894276052690415,0.0,0.0,-0.30729694516692274,0.14658329351316593,0.9199027228202687,-1.6636087784679363,0.0926599860895255,1.2074103679916595,-1.9425757635680079,0.24156888360209747,1.44520665436769,-1.888104488794282,-0.41997629816862686,1.2958262370432527,-1.7563464525129644,0.6617937069401145,-0.2201962078734309,0.8234792440008193,0.04876518302900582,-0.6627159101472466,0.0402020036285404,0.019611792480819134,-0.019393873337605574,0.43143333875214784,-0.09937542357023721,-0.30729694516692274,0.27470895676635754,0.16668275637054478,-0.18291968675735346,-0.2701423890513981,0.135686938901412,0.1198429715224371,-0.24286479682425174,-0.3152462622132029,-0.19185343576591077,-0.1907521936514019,-0.3055297179691475,0.23544486238227882,-0.18890840930766736,0.19022157750783722,0.17766182850021078,0.4073530013220091,1.618111467437806,-0.33738514704643213,0.0,0.0,0.047825916731198855,0.9988556861172792
0.432165377969791,-0.09783180028987454,-0.03766804169997585,0.0,0.0,-0.369421803821005,0.1327662753214151,0.9113239440515191,-1.6807496357288632,0.0995921813088769,1.2056577780706772,-1.941538903501341,0.23184651432273976,1.4869347187020119,-1.8720389962482669,-0.4497501424568211,1.2770435400635252,-1.7645448578463452,0.6519050500314644,-0.19530341527860792,0.7997766713603564,0.04806408960017272,-0.667905106269617,0.039574769072777426,0.019710648357510286,-0.01959490230988513,0.432165377969791,-0.09783180028987454,-0.369421803821005,0.2739852282455007,0.17181511486886383,-0.17887319368838495,-0.2697474427788656,0.1359339307517521,0.1181330203746117,-0.24361373732093236,-0.3274902865309958,-0.18907449115620187,-0.18826996500859125,-0.2992695396383916,0.24153469127684166,-0.18433894832987044,0.1970747672323493,0.17939880663899418,0.4091055703505899,1.6268927792819436,-0.33856112980623077,0.0,0.0,0.044135599690815035,0.9990255496432172
0.43282883905042013,-0.09688301840044797,-0.04325965919000225,0.0,0.0,-0.3973812490011153,0.11934628992008119,0.9027388985391801,-1.6970876673873283,0.10450099280373962,1.2015409413292655,-1.939231909972558,0.22004279601659785,1.520686120677701,-1.8511886117551868,-0.47925864337825014,1.2553319072990623,-1.768780546917545,0.6425388967924062,-0.171319076115842,0.7768494116964098,0.04723936220328264,-0.673795108321765,0.03893071062284243,0.019808535458888412,-0.01980753471139816,0.43282883905042013,-0.09688301840044797,-0.3973812490011153,0.2732022350983585,0.17674363487655737,-0.1749717294250895,-0.26925092172384973,0.13653667641164255,0.11687767594475708,-0.2445214589571389,-0.3389019779476274,-0.18614336053840422,-0.18681466016254905,-0.29300885355633455,0.24772098473058576,-0.18010618659447428,0.20372141617716086,0.18101050092919577,0.4108021273498584,1.6356758282029984,-0.3397587500065208,0.0,0.0,0.04016531100570136,0.999193048310393
0.4339763985693025,-0.09654067515193701,-0.049218023009449385,0.0,0.0,-0.47494168379987933,0.10881764840504576,0.8901229651094522,-1.7104055033959429,0.10231585426030855,1.1931214725331742,-1.9339609163298042,0.20093324435673338,1.5322610035335864,-1.82070456498904,-0.503518669890634,1.2271655983596517,-1.767302559842292,0.6348604960523665,-0.1509184765281233,0.7570895879291537,0.046127093948417804,-0.6814774434933009,0.038316400560607755,0.01989936605737127,-0.02003706631521354,0.4339763985693025,-0.09654067515193701,-0.47494168379987933,0.2722548418779006,0.18227831656778098,-0.17192827901707253,-0.2687438721303308,0.1376907762038375,0.11728695293668463,-0.24558324393578843,-0.34756917376655017,-0.18258507113885258,-0.1896302430358508,-0.2861268097197113,0.2534129290147016,-0.17768112281494783,0.20936628727870657,0.18236070263057116,0.4126106635364574,1.6444611275931,-0.34103429269752483,0.0,0.0,0.03541927371142709,0.9993725406722735
0.43573282789793305,-0.0968267746796938,-0.05374530179678289,0.0,0.0,-0.4809607139543955,0.09919157924296057,0.8772540948599022,-1.7224152992972386,0.09638504647583411,1.183581932150334,-1.9297721143528592,0.17930770805590132,1.53561185473342,-1.7893159270191101,-0.5233904667335865,1.1990577886350817,-1.7654596171062216,0.62775245535555,-0.13246020858434726,0.7392993594189462,0.04492803153584148,-0.6892389847909672,0.03775743183622461,0.019981767588538875,-0.020273475428287092,0.43573282789793305,-0.0968267746796938,-0.4809607139543955,0.27123351417798053,0.18761930645968466,-0.16916052785643843,-0.2681799806293898,0.13929523981177286,0.11863427284481638,-0.24627545070195095,-0.3547430306077747,-0.1786669214758001,-0.1937103850526965,-0.27924354774153853,0.25825866412464626,-0.17588433160852104,0.21452654413479622,0.18347045836619502,0.4142411589595301,1.6532647098132,-0.3423817692707786,0.0,0.0,0.030612274737374743,0.9995313344940235
0.43855005909893224,-0.09990107014439747,-0.059846692007956004,0.0,0.0,-0.4896907411585694,0.09087365007608024,0.8640186315397902,-1.7325292919710993,0.08502546644167758,1.1724190200396392,-1.9271517829765215,0.15403563846006835,1.5270432352160712,-1.756616223039769,-0.5369021986798359,1.1710347645372436,-1.7630877271950767,0.6214710639370636,-0.11681705202647688,0.7243637567142933,0.043603174322790934,-0.697115323202815,0.03727867188091699,0.020051952481293704,-0.020519852434680953,0.43855005909893224,-0.09990107014439747,-0.4896907411585694,0.2701050298060293,0.19272776995129237,-0.16678293064800026,-0.26762523212105305,0.1415477881453474,0.12134492138256972,-0.24640487117522755,-0.35967303373477444,-0.17419109406006802,-0.19995945699612971,-0.27239735460290265,0.2619366112456842,-0.17522620380744092,0.21894986082664275,0.18427983211057325,0.41569571764507474,1.6620947901872378,-0.3438335029576855,0.0,0.0,0.025717295298562537,0.9996692556653558
0.4414638888266155,-0.10273873213151904,-0.06480801364390222,0.0,0.0,-0.44938821550758684,0.08540716297250439,0.854441934580608,-1.7439865631709777,0.06798593374826667,1.1585857362342509,-1.9280753019239734,0.12838865562474044,1.5074855009969275,-1.7270613605256453,-0.5428265004371815,1.1495161314216775,-1.7615120507317414,0.6159850899652063,-0.10577939910064021,0.7133345298045534,0.04222677437494617,-0.7046104301157907,0.036934655025494006,0.020109038179616533,-0.02076528584800834,0.4414638888266155,-0.10273873213151904,-0.44938821550758684,0.2688396464976623,0.19695010739536367,-0.16515792238189522,-0.2664070308680023,0.14500363104969935,0.12549450817180105,-0.24565145816869863,-0.36153050156238264,-0.16961212509711487,-0.20774471625464153,-0.267044618790949,0.26391614951677844,-0.17551365077976097,0.22228100230879805,0.18455500070040326,0.41713656702612784,1.670988975189704,-0.3454705589861752,0.0,0.0,0.021224639788147686,0.9997747319600868
0.44474935657516973,-0.10653351821263958,-0.07061222918611915,0.0,0.0,-0.4312687644203329,0.08137963604542904,0.846603010801242,-1.7562718987464907,0.04837366429756265,1.144160734499999,-1.9306778373290676,0.10295637961539636,1.4834949059234412,-1.6992005332648226,-0.5456251884528023,1.1313422861530649,-1.760627483204902,0.610780611097383,-0.09684073695953217,0.7041351570665024,0.04083986774689439,-0.7117931392309282,0.036655231452792335,0.020159519436337453,-0.021009777212519953,0.44474935657516973,-0.10653351821263958,-0.4312687644203329,0.2675127092602732,0.20074872013744452,-0.163915195645947,-0.26481304806679423,0.14886220163864802,0.13028301245613738,-0.24433964911513187,-0.36195264369683827,-0.16483065534174277,-0.21604617003284565,-0.2624137278527915,0.26513537377571333,-0.17610505422415687,0.22512456350248067,0.18455614646442614,0.41853474649849687,1.6799118440088223,-0.347189925557332,0.0,0.0,0.016912726272265838,0.9998569696161743
0.448157029268419,-0.11094714313852491,-0.07676408291340389,0.0,0.0,-0.3810394417086068,0.08282983619824133,0.8444607128516687,-1.7729798555374143,0.021451279526954213,1.1338769174557481,-1.9387468555815415,0.08175796226824296,1.4520418444473908,-1.6786936324915955,-0.5424748176188351,1.126428896565739,-1.7648209433635775,0.6056334447440767,-0.09398791644933994,0.7007048693153742,0.03954410967860728,-0.7167714827054972,0.03659290424566731,0.020184909932321315,-0.021246741762201336,0.448157029268419,-0.11094714313852491,-0.3810394417086068,0.2660151573302175,0.2035166669476689,-0.16406514240666556,-0.26182435185905084,0.1525406379957255,0.13684673628736807,-0.24121855307296233,-0.3589841301974103,-0.16072875175167328,-0.22465881474756103,-0.2603923903087241,0.2644823793696051,-0.17663185625945405,0.226660473873413,0.18365234574277475,0.4195410708758889,1.6889128933151403,-0.34912779402312893,0.0,0.0,0.013102754078080625,0.9999141552331225
0.4509333374535958,-0.11332397721002586,-0.08137720384246568,0.0,0.0,-0.3588227294055808,0.08716052631028112,0.8436412591042759,-1.7905634287073677,-0.007874486736769375,1.1296273996297412,-1.9488678620375095,0.064245336765857,1.4201997989077286,-1.6605036105510227,-0.5376786437151047,1.1256871175250596,-1.7705263424816853,0.6000320736029511,-0.09363018721938621,0.6999375441725298,0.03833949003962154,-0.720270709670764,0.036619808503968704,0.02019618011957364,-0.021474682514945737,0.4509333374535958,-0.11332397721002586,-0.3588227294055808,0.26444214594373705,0.20598136793553282,-0.1649360728815564,-0.2583162172240453,0.15505217177068525,0.14386991076931216,-0.23708354672968499,-0.3552382316831855,-0.15716705785055893,-0.23268662772227344,-0.2592165497737586,0.2632901374717121,-0.17710077044982386,0.22773157793729265,0.182252772594917,0.42020570357503856,1.6979482570011395,-0.3511565604908549,0.0,0.0,0.009514750462851974,0.9999547337372976
0.4561884657702259,-0.1143969088884725,-0.07928004883545893,0.0,0.0,-0.3267142202721674,0.09565453469944148,0.8447337791955977,-1.8094125746535337,-0.040673982205869846,1.1340995606085698,-1.9619547111497486,0.052059973212029174,1.3877955349661812,-1.645662291132039,-0.5305037071363177,1.1309747788503324,-1.778417023684713,0.5937742172383231,-0.09687874000295815,0.7030191339904351,0.037266597396330994,-0.7216320945034989,0.036775683526328505,0.0201870415082352,-0.021689580716162896,0.4561884657702259,-0.1143969088884725,-0.3267142202721674,0.2627600691765189,0.2080378864848679,-0.16681621941360164,-0.25407315649596784,0.15590704926763985,0.15150304689420968,-0.2315681446138345,-0.35045828141257773,-0.15463148599721124,-0.2399276924795459,-0.2592529741879165,0.26133209566147103,-0.17748937490939798,0.22812563891083462,0.1801547693635415,0.420377456051126,1.7070332170009994,-0.3533167064523964,0.0,0.0,0.006247705370050873,0.999980482898346
0.46199242027959486,-0.11191267992432444,-0.07144432601401823,0.0,0.0,-0.3510589061350805,0.1072643638862149,0.8418026659324512,-1.825171892694515,-0.07472542550465658,1.1497860446369494,-1.9752267172949334,0.04819763672230142,1.3587860290864822,-1.6346926976910963,-0.5209902202348117,1.1372540341652904,-1.7879698159123922,0.5858647930707996,-0.10456304129263841,0.710339869113805,0.03649168023414567,-0.7202879080445981,0.03711240003116616,0.02015192577282818,-0.021885349410023097,0.46199242027959486,-0.11191267992432444,-0.3510589061350805,0.2612709439903187,0.2107212262566543,-0.16945742263984254,-0.24986970360958047,0.1541657885605913,0.15912703332950498,-0.2252029748614294,-0.3455299222718776,-0.15394875531195007,-0.24541776329947024,-0.2592592154524352,0.25882342896500693,-0.17811291822517558,0.22784516892779905,0.1770288024332139,0.420088202191096,1.7162515474282047,-0.35550407357842,0.0,0.0,0.002737146326008687,0.9999962540079788
0.470862880359844,-0.10579948194218776,-0.052164804587084834,0.0,0.0,-0.36862100802828107,0.12015388254598211,0.8370699231580698,-1.8390310419569786,-0.10908070005017173,1.1699785880798146,-1.9883105081019161,0.048008405077782,1.3312605083990898,-1.625423319250035,-0.5103919712231576,1.143524223656727,-1.7980398714685555,0.5772363555440909,-0.1141425190781288,0.7194672554278012,0.03586003584585923,-0.7177364275968962,0.03752408851328805,0.020104626317421277,-0.022072424044350895,0.470862880359844,-0.10579948194218776,-0.36862100802828107,0.25990229613595817,0.2135896305373091,-0.1723626601909749,-0.2457366234526925,0.15140647365129675,0.16648639790589154,-0.21837484256225992,-0.3404756103934646,-0.1541257341406057,-0.2500883165970656,-0.25916880201398024,0.2560937596560407,-0.1788704815565533,0.22724874532678757,0.17348258128377442,0.41957558515795956,1.7255371425321715,-0.35769198368414584,0.0,0.0,-0.0009490685421939961,0.9999995496343497
0.48100594327127255,-0.09777280869070032,-0.028685448143939137,0.0,0.0,-0.47940641563241043,0.13546217427409385,0.8274023096212102,-1.842823619313771,-0.14185224764281884,1.197664896376713,-1.9983274991556208,0.05737558006047302,1.3074604884637067,-1.6204967672009767,-0.4964681612290404,1.1455062471741768,-1.8073910136429003,0.5668313222422032,-0.12805695797177372,0.7326824743094883,0.035713527453026826,-0.7119171530413949,0.03808465558257079,0.02001875846775724,-0.022234474559328726,0.48100594327127255,-0.09777280869070032,-0.47940641563241043,0.2591843518068353,0.21652672759981426,-0.17598953310355026,-0.24290043312051762,0.14655912483289196,0.1731868652396857,-0.21159312233426766,-0.3353669726286648,-0.15667830142304467,-0.2528071524468489,-0.2580926325414017,0.2529480936715637,-0.1805994498059539,0.2259736223265005,0.16895899653442262,0.41848790230610877,1.7350779958397418,-0.35977179570805096,0.0,0.0,-0.005743119633128196,0.9999835081524493
0.48882986274094326,-0.09082476850468041,-0.011078867199326714,0.0,0.0,-0.5285161376387851,0.15097493739773343,0.8161875611787034,-1.8404954894243761,-0.17289185189933617,1.2235210783678216,-2.0043670516476046,0.07020869829637548,1.2826419573387586,-1.6177528647063157,-0.4802569936904262,1.145206319226371,-1.8147392107831468,0.5557361860767757,-0.1429362867811953,0.7469967681470161,0.03581031826470164,-0.7051196711553964,0.0386947719685978,0.019917786285412416,-0.022381728862503992,0.48882986274094326,-0.09082476850468041,-0.5285161376387851,0.2587548782102006,0.21915924322715133,-0.17976381165342986,-0.24100684936235933,0.14162127400825986,0.17931733305701023,-0.20541092675923017,-0.3294566160026912,-0.16016817395208574,-0.2549946619133929,-0.25677560744405314,0.2495609715788053,-0.18309230413027683,0.22452455419176784,0.16419239588126416,0.41711876833938394,1.7447311901110856,-0.36182363237067167,0.0,0.0,-0.011028113635798635,0.999939188505799
0.4989507446159852,-0.08334279846865005,0.012400489243820367,0.0,0.0,-0.5993106627989468,0.16678241906379027,0.8027428218705631,-1.8293451674944685,-0.20143508831795365,1.2467393747227413,-2.0046736511638206,0.08803751649822811,1.2563553766979019,-1.6181549636052073,-0.4607489020037962,1.1416172592805993,-1.8192004268889053,0.5436463576731815,-0.15920637711417418,0.762895233541418,0.03625779278319872,-0.6969122324493806,0.03937630715807554,0.019795043200099335,-0.02250765637830915,0.4989507446159852,-0.08334279846865005,-0.5993106627989468,0.25874119711886223,0.22139229664202437,-0.18383190146190231,-0.24050490742957295,0.13645485831144982,0.18486398146971056,-0.20025592295653044,-0.322433981503362,-0.16499997498682936,-0.2563701629281804,-0.2551084728086399,0.24579014214935666,-0.1866949314776383,0.2228376343102436,0.15906674285507927,0.4153532954819221,1.7545463090614863,-0.36383514624056207,0.0,0.0,-0.017020657762058636,0.9998551381121902
0.5074497163692486,-0.07559473149706583,0.030787157609142576,0.0,0.0,-0.6884115536325366,0.181088899544853,0.7892450001165326,-1.8099123359776377,-0.226287885307312,1.2605715144434582,-1.9949545529100583,0.11012687547813976,1.2273437022399283,-1.623732826917815,-0.43857083239967604,1.1387706624688483,-1.8183156532512081,0.530864596796379,-0.17656310259389207,0.7796381271486769,0.03717853372291724,-0.6878258101075432,0.04005881421882408,0.019646844563422625,-0.0226049186755792,0.5074497163692486,-0.07559473149706583,-0.6884115536325366,0.2592508977799534,0.22273575139050086,-0.18782182573477924,-0.24159226799334288,0.13182062471634656,0.18992583677760994,-0.19731243350276045,-0.3135680556592111,-0.17098378807176343,-0.2568567155797148,-0.25452761901850934,0.24172482658592814,-0.19133266114758737,0.22092764057038022,0.15373581458744717,0.41341441871678763,1.7645641886014003,-0.3658347119084352,0.0,0.0,-0.023903372734239453,0.9997142735661665
0.5180915174064318,-0.0660387944472421,0.04547746468773899,0.0,0.0,-0.7247516753254246,0.1945947027855447,0.7760383901212378,-1.7872965185999181,-0.24937152338204668,1.2701234825617602,-1.9809055706803735,0.13385977173705998,1.1973208519246097,-1.631386624325554,-0.4155320977930817,1.1365289700040826,-1.8150790203944307,0.5178984350638918,-0.19432146077732698,0.7966457235994497,0.038304143155022126,-0.6784710815613314,0.04072918649688308,0.01948805009682264,-0.022688784024374693,0.5180915174064318,-0.0660387944472421,-0.7247516753254246,0.25997268342322793,0.22365852187825305,-0.19178278867085824,-0.243269410291644,0.12740690518122846,0.19477474024214725,-0.19525626408686522,-0.3039514393607423,-0.1774204692271844,-0.25662505225285237,-0.25449336833498554,0.23749339639610567,-0.19629608004169533,0.21886443045170778,0.14840214543121177,0.41137906887659553,1.7746765861232543,-0.36782558360178075,0.0,0.0,-0.03114819089189058,0.9995147773815865
