vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,arm_1_joint,arm_2_joint,arm_3_joint,arm_4_joint,arm_5_joint,arm_6_joint,arm_7_1_joint,arm_7_2_joint,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,arm_eex,arm_eey,arm_eez,com_x,com_y,quat_x,quat_y,quat_z,quat_w
0.05095826717533002,-0.06678512006677084,-0.0032920831520302785,0.0,-0.0,0.20933367579631298,0.03911294690088222,0.5005828957808645,-1.7224847862595005,-0.3384901426340404,0.8709720090815896,-1.474778319659986,0.23174751589172765,1.0753932407027798,-1.6318558485884416,0.062091459177042306,1.2239430421277095,-1.7614632593958002,0.18440720321316467,-0.08958349729839124,0.5407313500580034,0.010510901503853108,-0.7190800873856795,-0.07702261072240378,0.025333732807714688,-0.023330515544665486,0.05095826717533002,-0.06678512006677084,0.20933367579631298,0.29106581132662923,0.2906567145168198,-0.15215477402425992,-0.25762663302500455,0.14975525892765876,0.24073693361214363,-0.26415256279922833,-0.2699872157182735,-0.20448692104872615,-0.2536734447672691,-0.28637559256962986,0.12590630226151703,-0.2618260620374118,0.2871749374622663,0.059655934470407276,0.47353980020055586,-0.21789340321954928,0.08234207528202157,0.0,0.0,-0.9990125243790374,-0.0444294511987626
0.04313029499949795,-0.0620651841303658,-0.002047321514078715,0.0,-0.0,0.20502219055125376,0.03434910992846679,0.49226907817156695,-1.7242902940825413,-0.33618009776661273,0.8718724846839905,-1.4828064606377953,0.2376256014563535,1.0684147139913158,-1.6305027415877895,0.05980953838872283,1.241487092877689,-1.7686615962731211,0.18943957700149006,-0.09188406247841684,0.545243994185799,0.010585299447963112,-0.7159803737150996,-0.07634029213927294,0.0253070829387166,-0.0233197748097346,0.04313029499949795,-0.0620651841303658,0.20502219055125376,0.2910046153946927,0.292959436926386,-0.1508857988459393,-0.25694872442540423,0.15088658858696916,0.2397958283885017,-0.263655101681114,-0.26825440952675705,-0.20613514175982614,-0.25340037159491846,-0.28952420389075995,0.12664849293665573,-0.25922385289429883,0.28636127984735005,0.06116266200907769,0.4722736947221259,-0.21875226468239958,0.08373426146021014,0.0,0.0,-0.99910151498138,-0.042381160459704526
0.03488603396213729,-0.05696661549250506,-0.0005886939011129354,0.0,-0.0,0.1933949438482317,0.03071225365917934,0.4844527938648274,-1.7255042759995711,-0.3330532379056278,0.8720460534095764,-1.488501898552242,0.24224535218979182,1.0623385953275781,-1.6291767107812982,0.059228427512081044,1.2560196911033832,-1.774725368148402,0.19581199182491552,-0.09313372875514783,0.5486822536117152,0.010669973972988757,-0.7126293982330122,-0.07587397784778946,0.025271771034519924,-0.0233197692340534,0.03488603396213729,-0.05696661549250506,0.1933949438482317,0.2909839184660661,0.295077767976314,-0.1499189981919273,-0.25629720652312127,0.15183070298528087,0.23874272796156565,-0.2635998859868217,-0.26676788469815715,-0.2074478105958237,-0.25324186772552476,-0.2920751558008459,0.1269204679967311,-0.2571307695766688,0.28573659331774537,0.06314963277364921,0.47100417591687227,-0.219402175004545,0.08496186588155595,0.0,0.0,-0.99918160960113,-0.04044886938957567
0.02862441230024628,-0.053173843767486136,0.0005086001596946168,0.0,-0.0,0.18827306860853035,0.027405753388608744,0.4767863007360383,-1.7263156614805524,-0.3298269186757113,0.8719450823570553,-1.4940544225667653,0.2464920178447899,1.056990220358497,-1.6280580139473866,0.05913524064970644,1.2686563079294406,-1.7806005807299363,0.2026312773753154,-0.09398262673302701,0.551631297720106,0.010760057644036257,-0.7092015539344988,-0.07549204260699059,0.025234456884821777,-0.02332548202799731,0.02862441230024628,-0.053173843767486136,0.18827306860853035,0.29098106763864817,0.2971192601905362,-0.1490449396959639,-0.2556875432988809,0.15283166979486748,0.23767320296655498,-0.2635817394960929,-0.2654470747440563,-0.2086475387980463,-0.25305587573286387,-0.2941521019459375,0.12705474451258864,-0.2552599685607495,0.2851738691009071,0.06529681339865358,0.46976313765887023,-0.2199589518928214,0.08611826544725582,0.0,0.0,-0.9992559930402238,-0.03856760782309925
0.02036924258312176,-0.048087165465202274,0.0019673111015250377,0.0,-0.0,0.18079826897800175,0.024581394305354644,0.46933842175885243,-1.7265394737845974,-0.3264554425289756,0.8714434316283778,-1.4993983695381568,0.25019418095287527,1.052703957808645,-1.6272419126410234,0.05975415910545149,1.2785258167668394,-1.7862005986665426,0.21010275263535355,-0.09424661962609543,0.5538663519056221,0.01085803574441295,-0.7056615227147153,-0.07523325516989357,0.025194220538986355,-0.023339540550583286,0.02036924258312176,-0.048087165465202274,0.18079826897800175,0.29100426247245387,0.29905604554440035,-0.14830210416348236,-0.2551515405162907,0.15391698817022037,0.23657909202887853,-0.26362115791471735,-0.26437172239682627,-0.2096821557145772,-0.2528407631253981,-0.2955656547675599,0.12699072251549137,-0.2537388959006506,0.28470589994337714,0.0676824248564535,0.46856459621373125,-0.22037980431004575,0.08717074441282374,0.0,0.0,-0.9993240894215217,-0.03676090725004672
0.013900041620112004,-0.04406483292590764,0.003105039267163601,0.0,-0.0,0.17152383002269314,0.02253961234696599,0.4635467464594464,-1.7259010029466528,-0.32367596500798274,0.8705694910727049,-1.5046724826097488,0.25312926149681997,1.0497577809973766,-1.627340955953849,0.060890020508515226,1.2856024425280723,-1.79087711713816,0.21803144551813614,-0.09421703689976742,0.555279819981048,0.01097201416268945,-0.7019699219810335,-0.07509297911862009,0.025156496558338404,-0.023362247849275406,0.013900041620112004,-0.04406483292590764,0.17152383002269314,0.2910597600827092,0.3005036056068221,-0.14776995175517918,-0.25487195016172653,0.15510147790427237,0.23564835205917006,-0.2635604032799638,-0.2635128793118204,-0.21047277137595788,-0.25255096476653327,-0.29644421663122045,0.1267755499808578,-0.2526312560986674,0.2842728985520444,0.07023084176267526,0.4675336338506306,-0.22063019685447216,0.0880964162612432,0.0,0.0,-0.9993856731095724,-0.035046774221417366
0.008694829675559424,-0.040001777927787585,0.004014333612040177,0.0,-0.0,0.16765213463557954,0.020902056050928014,0.4586612884151308,-1.72490289023048,-0.32118910825566244,0.8694882322298854,-1.509912936311019,0.2557402159038343,1.047372934065367,-1.6278518265799473,0.06223534420132636,1.2915616035461426,-1.795084131391425,0.22612577657166277,-0.0940725332812259,0.5563425162905141,0.011092467454115027,-0.6982159928271645,-0.07500175749392886,0.02512021051523717,-0.02338902823823063,0.008694829675559424,-0.040001777927787585,0.16765213463557954,0.2911284640431404,0.3016927680635701,-0.1473456758057117,-0.25471344673717494,0.15633974062694952,0.2347981841895679,-0.2634464407336357,-0.26274007889076634,-0.21115882867571334,-0.2522260765068931,-0.2971261185041921,0.1265004010185039,-0.25169924963626017,0.28383898808168123,0.07283743628924202,0.46657745529599803,-0.22081096960525765,0.08896795601436966,0.0,0.0,-0.9994430252751277,-0.03337123355377076
0.005017217721708267,-0.03623617187098858,0.004650466144084931,0.0,-0.0,0.15986603094750151,0.021019743069222097,0.45820929247297737,-1.7231856161042265,-0.3198435402622348,0.8673591962770412,-1.5150309299167832,0.25765204115917806,1.0461398253315373,-1.6295529000068965,0.06392475776374339,1.295862853527069,-1.7973262510801615,0.2342464395455623,-0.09378977041495475,0.5566051888622736,0.011223452472078956,-0.6943482364478865,-0.07500407251676447,0.025091545938171055,-0.023429621427663062,0.005017217721708267,-0.03623617187098858,0.15986603094750151,0.2912203334271908,0.30169571034358394,-0.14738193383607517,-0.2550004071106351,0.15787579250564354,0.23426459237433997,-0.26315932910986595,-0.2620833215206864,-0.21161240134412077,-0.2518032747738027,-0.2977630985845655,0.12611809314692987,-0.251161822764408,0.28342865806934064,0.07546476864937013,0.4658369817490069,-0.22087048219614908,0.08971612322095192,0.0,0.0,-0.9994950973952141,-0.03177342101397704
0.004079681925267117,-0.03395488932483188,0.004794541746377945,0.0,-0.0,0.15825099240296248,0.021769593224713654,0.4594926292959012,-1.7213720365574485,-0.318742321510064,0.8649016179536518,-1.5197118081544574,0.25934969202468267,1.0452157353100024,-1.6313501094516956,0.06549439304753352,1.2996871502775895,-1.798726411242234,0.2421973398641535,-0.09363324077505815,0.5566315870536002,0.011361750479983654,-0.6904221208472001,-0.0750319126405214,0.025067438910666266,-0.023475576388208488,0.004079681925267117,-0.03395488932483188,0.15825099240296248,0.2913144826889038,0.301245154978657,-0.14758412733923496,-0.2554303507502972,0.1594328290230186,0.23381438140457772,-0.2628801696576975,-0.26149832015942004,-0.21200242187117171,-0.2513823456231722,-0.2984381372570621,0.12575916968947307,-0.2507466479555083,0.2829822206664716,0.07803137134694468,0.4652098719813207,-0.2209191918373108,0.09042722300479286,0.0,0.0,-0.999544127611899,-0.030191670317617835
0.002870576475997089,-0.030916559339589613,0.004985791287924479,0.0,-0.0,0.15578379699781697,0.023485248173145856,0.4634271689543598,-1.7194113237293143,-0.31801441409870196,0.861942099897485,-1.5237248712464382,0.2607201320168219,1.0447637572100288,-1.633294193368209,0.06688103373897702,1.3027827684816562,-1.7988402443496805,0.2498888805704681,-0.09366956745323382,0.556297010497043,0.011511221111408973,-0.6864068453249179,-0.07509874944624148,0.02505029480610239,-0.02352972294350988,0.002870576475997089,-0.030916559339589613,0.15578379699781697,0.2914121150970459,0.3000982474814032,-0.14804142607150766,-0.25607467311355137,0.16102581656608228,0.23349214970229923,-0.26261901510422486,-0.2610225092897118,-0.21229636085696274,-0.2509663506909433,-0.2991746935536611,0.1254339650094326,-0.25051939537990353,0.2824960308737564,0.08050609816890962,0.4647565085980636,-0.220951396971941,0.09108169200389009,0.0,0.0,-0.9995899484651597,-0.028634505887467545
0.001894380820099073,-0.028506900769193395,0.005137337077605609,0.0,-0.0,0.15282797065107473,0.025788135728553714,0.4689625497711332,-1.7176108658313751,-0.31686304235144663,0.8592452995086971,-1.526479860669688,0.2615317372899306,1.04538630498083,-1.6346204469078465,0.06773578179510016,1.304579058760091,-1.7980038319763385,0.2569968767072025,-0.09419219744832892,0.5556891827206862,0.011672795137488527,-0.6823196466031828,-0.0751829912003718,0.025043334860942866,-0.023592899528969275,0.001894380820099073,-0.028506900769193395,0.15282797065107473,0.2915139143404208,0.29854183473587276,-0.14865534790153773,-0.2567892355909769,0.16232119717527113,0.23310491012335485,-0.2625757041793449,-0.26096363023081925,-0.21244911249656695,-0.2506416190494312,-0.29977170857323254,0.12522707594771554,-0.25047959740321707,0.2819269447441942,0.08276741569865154,0.4645435264039502,-0.2209630332102901,0.09166843051973142,0.0,0.0,-0.9996325426581674,-0.02710681941444423
0.0007285616709266659,-0.02559535623039871,0.005320871346875534,0.0,-0.0,0.15148450082027512,0.028307210212867515,0.4751041657046268,-1.7158701459043904,-0.3154758116916606,0.8566825821211463,-1.5286811935274225,0.262093814776132,1.0464961952284764,-1.63562038462413,0.06834246473092782,1.3057549352708615,-1.796760064990897,0.26381745640384524,-0.09495589686067481,0.554968945289913,0.011840411302584567,-0.6782015279719704,-0.07527363898330613,0.025040999728892194,-0.023660012361544528,0.0007285616709266659,-0.02559535623039871,0.15148450082027512,0.2916176085801501,0.29682396132596695,-0.14932993135137876,-0.25752127567553285,0.16347970939797776,0.23267550240553178,-0.26263523454920296,-0.2611016840745191,-0.2125402820731583,-0.25036309733029194,-0.30029394768798867,0.12507526247115236,-0.2505249367285513,0.281309543156336,0.08492029311298835,0.4644423117457619,-0.2209652650513147,0.09222439887296212,0.0,0.0,-0.9996724583315005,-0.02559249994538354
-0.0001197962737078908,-0.022893463058369968,0.005454628875380118,0.0,-0.0,0.14763326657341574,0.030718790465279647,0.48124330294759654,-1.7141128339265521,-0.31279074204595464,0.8547144469461943,-1.5295561740272923,0.2620049071939368,1.048987677222804,-1.635032948694731,0.0681477887065787,1.3047250132811696,-1.7947007919612683,0.2694963546175706,-0.09669765045768337,0.5540955349018699,0.012033096808744106,-0.6740201774396394,-0.07536107458566364,0.025051860040739962,-0.023735996629846726,-0.0001197962737078908,-0.022893463058369968,0.14763326657341574,0.2917267491942958,0.2950967283561154,-0.14998082940878896,-0.25825418995025545,0.16423151027205662,0.23195218543497326,-0.2630802160262317,-0.2619160084686415,-0.21249178191942072,-0.2502800088183411,-0.3004307461604562,0.1251027083483174,-0.2508220564316265,0.28054489574755825,0.08665099734500073,0.4646991966091185,-0.22093975073412844,0.09269239478989652,0.0,0.0,-0.999709151952452,-0.024116622949927988
-0.00011425362172079852,-0.021487590139899423,0.00544838411243309,0.0,-0.0,0.14510239692499863,0.032852034427617735,0.486837800788252,-1.7122610407440286,-0.30958577186653485,0.8529837500107915,-1.5301644825621654,0.2617001298226808,1.0519213433328427,-1.6338637204546678,0.06757465946046928,1.30276762733334,-1.7924187936280902,0.274679507864149,-0.09894590236638724,0.5532646849751472,0.012235577714531438,-0.6698241139713086,-0.07544131327028337,0.025067236654362397,-0.023815986381745653,-0.00011425362172079852,-0.021487590139899423,0.14510239692499863,0.2918357937351653,0.29349656623259546,-0.15056221935682002,-0.25896721131732353,0.1648653040258503,0.23109887308005883,-0.2636444800792409,-0.26296028339116817,-0.21239811559518473,-0.2502657029113951,-0.3003820436445402,0.1252171370032249,-0.2512100756312925,0.2796905312452749,0.08818825711324056,0.46510121849170705,-0.22091632257950933,0.09313884112787875,0.0,0.0,-0.9997430933207622,-0.022665995619733235
0.0005839795826384866,-0.02024421943317602,0.005333027557323511,0.0,-0.0,0.141053176819866,0.03453994032583738,0.49156087558520467,-1.7102580776340084,-0.30554896083317307,0.8516329542586678,-1.5303461159530438,0.26104996078892756,1.0555625040280192,-1.631763624517541,0.0663960050595434,1.2993262990524894,-1.789780434809233,0.27906946916329234,-0.10200455157380355,0.5525019317865372,0.012453731259723242,-0.6656045098053782,-0.07551003688652265,0.025089839350824292,-0.023902384907399352,0.0005839795826384866,-0.02024421943317602,0.141053176819866,0.29194468455879313,0.29210635697582,-0.15102919463912667,-0.25965974073832915,0.16531084312854985,0.230037379084201,-0.26440112178602937,-0.26437346678269197,-0.21223160419115403,-0.2503594321108922,-0.30003504666606773,0.12547154505591676,-0.25174315060271957,0.27870192337896643,0.08941902773222053,0.46573493708695635,-0.22089623228499763,0.0935508081395375,0.0,0.0,-0.9997740698827832,-0.021255803678424928
0.001571420953731861,-0.019695395291907128,0.005170046106764415,0.0,-0.0,0.134573727117415,0.03566218540072441,0.4954466168817721,-1.7079400216278278,-0.3010910616109246,0.8506853662823376,-1.5305683275586681,0.26010389194676753,1.0596781647519062,-1.629076724773959,0.06456435236491655,1.2949239399872328,-1.7865584837762933,0.2823135164615355,-0.1061986771069075,0.5521168210788777,0.012676241403249534,-0.661351107453045,-0.07554944835015033,0.02512242649926951,-0.023993576925836112,0.001571420953731861,-0.019695395291907128,0.134573727117415,0.29204911483745827,0.29090626217017573,-0.15135057068604188,-0.2603842634446177,0.16563920124689244,0.2288560172559288,-0.2652138862899781,-0.26602889382097267,-0.2119972855591217,-0.25052593105561966,-0.299558784299866,0.12588178488020238,-0.252382769155515,0.2775309896030767,0.09020727478923009,0.4665933154852134,-0.22090524386026358,0.09394887099532705,0.0,0.0,-0.9998017693097914,-0.019910351202597695
0.002797331612213386,-0.019017429744274127,0.004969321583446485,0.0,-0.0,0.1315832880949659,0.03653544011084657,0.4989884354566273,-1.7054768863477205,-0.29646937784395716,0.8499085056154352,-1.5308160374039097,0.25902633525823293,1.0639768650657253,-1.6261504104262905,0.06243666614356792,1.290117157133002,-1.7830510108094466,0.2850280984451896,-0.11092073666421995,0.5519301781528875,0.012899561736144519,-0.6570811804972196,-0.07557524564234834,0.025159597985054318,-0.024086937112243554,0.002797331612213386,-0.019017429744274127,0.1315832880949659,0.2921514864030637,0.2897798297223136,-0.15160831738964242,-0.261124436239012,0.165919299897395,0.22762502345956298,-0.2660429876824485,-0.26778191219861763,-0.21173062054218175,-0.2507169000575059,-0.29903241797776947,0.12636518865228286,-0.25306757315074235,0.2762727432744687,0.09078662744817666,0.46754457949770756,-0.22092767412725248,0.09434050184331443,0.0,0.0,-0.999827102467725,-0.01859476192354875
0.004068964186983428,-0.018317048918051235,0.004761734683263186,0.0,-0.0,0.12291123240234694,0.03691440355032683,0.5023347362875938,-1.702599585056305,-0.29194884747266764,0.8493370562791824,-1.531265303492546,0.2576632462441921,1.068128526210785,-1.6231220215559006,0.0595513358712196,1.2848751246929169,-1.7784106880426407,0.2861962616443634,-0.11724671721458442,0.5527747198939323,0.013102601282298567,-0.6527458876371384,-0.07555995043367147,0.02520961407572031,-0.02418575156480074,0.004068964186983428,-0.018317048918051235,0.12291123240234694,0.2922478877007961,0.2886667563887614,-0.15174013304718764,-0.26197452686312966,0.166169812494909,0.22640787274857596,-0.2668169605296304,-0.2695140536440014,-0.21139491631590912,-0.2509654134171454,-0.29860685545045,0.1270347833322528,-0.25384670892430716,0.2747497314664375,0.09076442361880359,0.4686306606974511,-0.2209887746721506,0.09471320267766714,0.0,0.0,-0.9998492022905293,-0.017365848064295236
0.005013130174965427,-0.017792015026443512,0.004605615609570845,0.0,-0.0,0.11952201812229135,0.0372248623324068,0.5059310370369962,-1.699707324567594,-0.28758928846371795,0.848712503125793,-1.531730675383618,0.2562330808294447,1.0721466478548551,-1.6202361583709717,0.05648177548458698,1.2797060750032725,-1.7734799808577486,0.2867391983929433,-0.12414664030075082,0.5541376871498008,0.013288012816031515,-0.6483387852969922,-0.07552712283244259,0.025264489905614602,-0.024285777202366216,0.005013130174965427,-0.017792015026443512,0.11952201812229135,0.29234195579039424,0.2874793241005743,-0.15185539696487915,-0.2628530879076505,0.1664392372721808,0.22523023432671715,-0.26755571025742503,-0.27118459457405897,-0.21103785070227024,-0.2512087127517082,-0.29824866548185935,0.12775534987132098,-0.25462852740145925,0.273135711188006,0.09050223477656819,0.46969709798508635,-0.2210648910779702,0.09507839391498189,0.0,0.0,-0.999869244134415,-0.01617079571553128
0.005944653782332508,-0.01723494087334906,0.004455437393564855,0.0,-0.0,0.11384019363241282,0.037420475071198056,0.5099464552967171,-1.696789985424594,-0.2834995932092793,0.847998922984851,-1.532223048178773,0.2546904638017479,1.075940894453149,-1.6175892353057861,0.05310335872988958,1.274659378748191,-1.768062452736654,0.28623396138611595,-0.1320087611675261,0.5563697795334615,0.013443871505411436,-0.6438112964755611,-0.07546490269075883,0.02532751294539163,-0.024387833355974994,0.005944653782332508,-0.01723494087334906,0.11384019363241282,0.29243211232517896,0.28617075144983833,-0.15194235085913463,-0.2637817379769354,0.16674040813252156,0.2241215578458181,-0.2682399277658485,-0.272749725017396,-0.21064751292376863,-0.2514521562862717,-0.2980074728505323,0.12855855950029363,-0.2554167703452797,0.2713716277575484,0.08984487682352463,0.47073293325902626,-0.22116618113298164,0.09543099553373298,0.0,0.0,-0.9998870051046025,-0.015032532153590456
0.00641121759105711,-0.016909961127719763,0.0043811962792739126,0.0,-0.0,0.10368106776489912,0.03759121385059858,0.5143485633950483,-1.6941723509838706,-0.2797926476127224,0.8473266018064398,-1.532548427581787,0.25301106979972443,1.0795769816950747,-1.6152221905557733,0.04954296585760625,1.2699295533330819,-1.762546746354354,0.2847414832366141,-0.14079629747491118,0.5596469985811333,0.013555649030757577,-0.6392230234648053,-0.07537581026554108,0.02539871829120736,-0.024488560953422594,0.00641121759105711,-0.016909961127719763,0.10368106776489912,0.29252017328613683,0.2847754624914577,-0.15202194649316833,-0.26468264573501676,0.1670010430316349,0.22311894892301787,-0.2688720152726781,-0.2742200619375513,-0.2102158258080306,-0.2516920085703473,-0.2978593947964423,0.12941588129651674,-0.25616245382210295,0.26945658282851975,0.08881540553084352,0.4716677984366117,-0.22128184531864367,0.09577462822198868,0.0,0.0,-0.9999020535668497,-0.013995830550444852
0.006541820394737304,-0.01669440689884716,0.004366677450506895,0.0,-0.0,0.09874207620346945,0.03774858202393118,0.518912539278206,-1.69170307564108,-0.2762611096626834,0.846675527723212,-1.532801792025566,0.2512653040650644,1.083151841634198,-1.6129904303111529,0.04590402602365147,1.265347327056684,-1.757006716571356,0.2827983810321281,-0.1500008137602554,0.5634069564311127,0.013646639711958798,-0.6346087965526079,-0.07527416630795128,0.025473608990739048,-0.02458858469158019,0.006541820394737304,-0.01669440689884716,0.09874207620346945,0.2926073601763499,0.2833414572522375,-0.1520974663021343,-0.26556282273695103,0.16724313217523107,0.2221637707938542,-0.26947803563090417,-0.27564934277774217,-0.20976278421032626,-0.251925242808684,-0.297748726138601,0.1303003991355996,-0.2568841670174896,0.2674700111978187,0.08762224725523574,0.4725396926374129,-0.2214035977070269,0.09611430671066046,0.0,0.0,-0.9999153858882666,-0.013008499679784432
0.006533106884706875,-0.016533186181127143,0.004376598486775795,0.0,-0.0,0.07958327458598762,0.0378215610000648,0.523439350096803,-1.6898768214802993,-0.2731383356608843,0.8461371221040425,-1.533009260892868,0.24926524923035975,1.0868879227261794,-1.61126352140778,0.04221299643579285,1.2611733988711709,-1.7519681563502865,0.2798540823553738,-0.15998472665485575,0.5683938100149757,0.01367338736982722,-0.6299854595410197,-0.07513688857618131,0.02555534736204304,-0.024684402773058726,0.006533106884706875,-0.016533186181127143,0.07958327458598762,0.2926948403841571,0.2819651297751013,-0.1521456110608397,-0.26631528574272895,0.16744295605792633,0.2213177119338862,-0.2700121259382819,-0.2770320601194914,-0.2092270600474383,-0.2521273978078603,-0.2976428074924258,0.13120863358886653,-0.2575049594761786,0.26536399141785966,0.08607234674957111,0.4731987227657846,-0.221526057508431,0.0964489858597517,0.0,0.0,-0.9999254218301515,-0.01221273015313971
0.0065182781516373075,-0.016415148110589656,0.0043837353587150565,0.0,-0.0,0.07239611561629251,0.03780159172847083,0.5277281336878475,-1.6882770775180114,-0.27012174478486967,0.8457302694257937,-1.5332451988207667,0.2471486815300427,1.0908715552405308,-1.6097288821872913,0.03851537367230968,1.2572301994813115,-1.7474011990584826,0.27663199034960645,-0.1701506862514897,0.5737667558224577,0.013674155998926022,-0.6253801097995356,-0.07499399467518456,0.025638323571336896,-0.024777767015621066,0.0065182781516373075,-0.016415148110589656,0.07239611561629251,0.29278242411582095,0.28066724782308144,-0.15216631905892744,-0.2670055606490257,0.16760706860010194,0.22049680101339778,-0.2705180231306814,-0.27844990782158324,-0.2086500515189471,-0.25230082937431014,-0.2975030979409369,0.1321270573058475,-0.25805028076706904,0.263226631860071,0.0844363843443249,0.4737550698993473,-0.2216486920063433,0.09678181937258494,0.0,0.0,-0.9999340013320249,-0.011488819788207863
0.006506996202184205,-0.016254989509351305,0.004393225045580541,0.0,-0.0,0.059764157084475425,0.03761825886996169,0.5315985663941032,-1.687075442389438,-0.26729177879659755,0.8455546310073451,-1.533531173279411,0.24482733364167966,1.0952902781335931,-1.6085321715003567,0.03480616290318337,1.2536925234292682,-1.743663119642358,0.27292165552314956,-0.18063660671836454,0.5798182879623615,0.013629264516853973,-0.6208063740479318,-0.07484122993130433,0.02572347537467354,-0.024866818450391293,0.006506996202184205,-0.016254989509351305,0.059764157084475425,0.2928701897985057,0.27951312241628956,-0.15213876672956914,-0.26759354159039955,0.16770844005223065,0.21972164661384028,-0.27097683723766075,-0.27992848778228124,-0.20800203562786992,-0.2524287904532403,-0.2973072540535815,0.1330580130185078,-0.2584665600535021,0.26103911754955494,0.08264268835009403,0.47414826878487076,-0.22177163354660334,0.09711140903987382,0.0,0.0,-0.9999406889523774,-0.010891215609148356
0.006481084893676603,-0.016146765667209656,0.004401557931774103,0.0,-0.0,0.04604817002894373,0.03726502042263746,0.5348519780918172,-1.6862565302535106,-0.2648215852677822,0.8458315553633791,-1.5339155706920122,0.2423279647176203,1.1003751346939488,-1.6077876036104404,0.031021671173603913,1.2507072906745107,-1.7410115960397219,0.2689978980312222,-0.1908740487537886,0.5863125504631745,0.0135326941902014,-0.6164911467778055,-0.0746822859601755,0.025806793636691413,-0.02494891014832415,0.006481084893676603,-0.016146765667209656,0.04604817002894373,0.29295815311764417,0.27855730737882534,-0.15206053173312056,-0.26806793614071417,0.16768714086639075,0.21903643758204372,-0.2713474242779693,-0.2815110098327263,-0.2072823506802456,-0.2524745606175096,-0.29704505705438483,0.13401784535659744,-0.2587078408249664,0.25891368290540273,0.08081297715176865,0.47432118124993194,-0.22189474801876044,0.09743753389308327,0.0,0.0,-0.9999455981424438,-0.010430760065805738
0.005806027875434541,-0.01661387320755111,0.0044581725409151285,0.0,-0.0,0.03962043448187757,0.03683196508178586,0.537817696207448,-1.6856121013039036,-0.2625240550229424,0.8463223913782522,-1.5343469757782786,0.23974931396936117,1.1057724576247365,-1.6072592060816915,0.027200351224133876,1.2479860029722516,-1.7388720998638554,0.2649769810469527,-0.20098342079865297,0.5930118905870537,0.01341171204847725,-0.6122993897450598,-0.07452037803044445,0.025889133103191853,-0.025027623841244923,0.005806027875434541,-0.01661387320755111,0.03962043448187757,0.2930462521157767,0.277693326825364,-0.151958279693135,-0.268489380893692,0.16760797911945502,0.2183943027348944,-0.27167519830604875,-0.2831400138512935,-0.2065294996258036,-0.25247403272153957,-0.2967520725280921,0.13499241256593922,-0.2588639217315614,0.2568161471849049,0.07897846536840791,0.47437493262901703,-0.22201734742051676,0.09776254704124049,0.0,0.0,-0.999949652370227,-0.010034576456539945
0.004681479823485527,-0.017501923912897517,0.004547157962070392,0.0,-0.0,0.024857773681225152,0.03620741295775301,0.5401843543115415,-1.685162763846548,-0.2607945411613113,0.8473816102272586,-1.5349236350310476,0.23716348252798383,1.1118998903977244,-1.607408009861645,0.023229065596273083,1.246084169337624,-1.7380281647569256,0.26085349270387703,-0.21030802946341662,0.600080962243833,0.013226496839993879,-0.6084893349754184,-0.07434878532627695,0.025964179541915655,-0.025093664439689172,0.004681479823485527,-0.017501923912897517,0.024857773681225152,0.2931364800192808,0.27700857618011726,-0.15180090960536097,-0.2688405366356605,0.16737851490963973,0.21789722839803977,-0.27187109537866794,-0.2848459070179599,-0.20574219141327282,-0.25233295627343133,-0.29642353292269297,0.13601324079901797,-0.2587899584933394,0.25490345262582986,0.07717515026486402,0.47409708135117423,-0.22211360598081037,0.09810661563747808,0.0,0.0,-0.9999521158486419,-0.00978601092500484
0.003344933042911766,-0.018629421848744852,0.004648858387219789,0.0,-0.0,0.021206175764228386,0.035490995959231726,0.54252648039868,-1.684772202843114,-0.25926858657284785,0.8485130197123477,-1.5355529973381443,0.23463655929816396,1.1180541264383417,-1.6077650408995778,0.019190558477451918,1.2443407711229826,-1.737471762456392,0.2567937562340184,-0.21923056401704488,0.6071541874032271,0.013023022415214462,-0.6048578180764851,-0.0741794889694766,0.026036270452957404,-0.025155464089230486,0.003344933042911766,-0.018629421848744852,0.021206175764228386,0.2932281384342595,0.27633490848022985,-0.15161787624180875,-0.2691861598854361,0.16713579898932784,0.2174530278126158,-0.2720224663578356,-0.28651641115223786,-0.20496380656380103,-0.2521478151654894,-0.2960808539107891,0.13705313562314342,-0.25866067872706433,0.2530745048259101,0.0754309564398142,0.4737035092032153,-0.22219086948194003,0.09846615477612145,0.0,0.0,-0.9999541686033008,-0.009573959101720472
